

  1.580664450619867E+03  -2.4925623E-14   8.5195712E-14      0
  1.582208005100671E+03   1.9315162E-14   3.4592704E-14      0
  1.583751568578693E+03  -1.3400325E-14   1.9306617E-14      0
  1.585295141054091E+03  -2.4479704E-14   1.3791063E-14      0
  1.586838722527021E+03  -2.2925780E-14   1.1207743E-14      0
  1.588382312997642E+03   9.2248020E-15   1.0372068E-14      0
  1.589925912466110E+03   2.4459065E-15   8.2384161E-15      0
  1.591469520932582E+03   4.1499608E-15   7.2042295E-15      0
  1.593013138397217E+03   3.0088186E-15   6.4196835E-15      0
  1.594556764860171E+03  -2.8950680E-15   5.2105295E-15      0
  1.596100400321602E+03   3.5547593E-15   5.0666597E-15      0
  1.597644044781668E+03   1.0455557E-14   4.9256029E-15      0
  1.599187698240524E+03   2.3223096E-15   3.9320455E-15      0
  1.600731360698330E+03  -7.9661805E-15   2.7380287E-15      0
  1.602275032155242E+03  -4.4916641E-15   2.5897694E-15      0
  1.603818712611418E+03   2.0255630E-15   2.8899362E-15      0
  1.605362402067015E+03  -5.0208804E-16   2.4111983E-15      0
  1.606906100522191E+03  -7.9580069E-16   2.1458894E-15      0
  1.608449807977102E+03  -1.4800036E-15   1.9273570E-15      0
  1.609993524431907E+03   1.3822914E-15   1.9851143E-15      0
  1.611537249886763E+03  -2.4044440E-17   1.6882170E-15      0
  1.613080984341826E+03   1.7862678E-15   1.7507820E-15      0
  1.614624727797256E+03   1.2715557E-15   1.6045560E-15      0
  1.616168480253208E+03   1.1050737E-15   1.4664356E-15      0
  1.617712241709841E+03  -9.4841889E-17   1.2417678E-15      0
  1.619256012167312E+03  -6.6954768E-16   1.1290928E-15      0
  1.620799791625778E+03  -7.8096623E-16   1.0634728E-15      0
  1.622343580085397E+03  -4.2382598E-16   1.0393913E-15      0
  1.623887377546325E+03  -1.3236620E-15   8.6587128E-16      0
  1.625431184008722E+03  -4.9499203E-16   9.0991657E-16      0
  1.626974999472744E+03   1.1796331E-16   8.9445853E-16      0
  1.628518823938548E+03  -1.9341873E-16   8.2293952E-16      0
  1.630062657406293E+03  -4.4703445E-16   7.5607183E-16      0
  1.631606499876134E+03  -8.8179015E-17   7.7042464E-16      0
  1.633150351348231E+03   2.5939466E-16   7.4760303E-16      0
  1.634694211822741E+03  -2.3466331E-17   6.9269280E-16      0
  1.636238081299820E+03  -5.3884832E-16   6.2179868E-16      0
  1.637781959779627E+03  -2.2127759E-16   6.1994670E-16      0
  1.639325847262319E+03  -8.0680815E-17   6.0377753E-16      0
  1.640869743748053E+03  -4.3812279E-16   5.6246402E-16      0
  1.642413649236987E+03   3.8644134E-16   5.9884975E-16      0
  1.643957563729279E+03   3.2311501E-16   5.8234214E-16      0
  1.645501487225085E+03  -2.1255844E-16   5.1885548E-16      0
  1.647045419724564E+03  -3.3755078E-16   4.9470700E-16      0
  1.648589361227873E+03  -1.2450847E-16   4.8197694E-16      0
  1.650133311735170E+03   5.5119398E-16   5.1543056E-16      0
  1.651677271246611E+03  -1.1769220E-16   4.6379485E-16      0
  1.653221239762355E+03  -1.4345170E-15   3.2525726E-16      0
  1.654765217282560E+03  -4.2347089E-16   4.1689138E-16      0
  1.656309203807381E+03  -5.6428726E-16   3.8024418E-16      0
  1.657853199336979E+03  -6.4445992E-17   4.1300270E-16      0
  1.659397203871509E+03  -3.1017320E-16   3.8579468E-16      0
  1.660941217411129E+03  -2.4996670E-16   3.7743523E-16      0
  1.662485239955997E+03   2.8913846E-16   4.0863506E-16      0
  1.664029271506271E+03   1.2166376E-16   3.9985561E-16      0
  1.665573312062108E+03   5.4319842E-16   4.1851509E-16      0
  1.667117361623665E+03   3.4303712E-16   3.9894299E-16      0
  1.668661420191101E+03  -7.7019266E-16   2.9385127E-16      0
  1.670205487764572E+03  -1.7704552E-16   3.3983584E-16      0
  1.671749564344237E+03   4.1234511E-16   3.7870015E-16      0
  1.673293649930253E+03  -2.0810171E-16   3.1896066E-16      0
  1.674837744522777E+03   7.0189392E-17   3.4344783E-16      0
  1.676381848121968E+03   3.0556645E-16   3.4847060E-16      0
  1.677925960727982E+03  -2.2892429E-16   3.0297778E-16      0
  1.679470082340977E+03   2.1444323E-16   3.3342978E-16      0
  1.681014212961112E+03  -5.1230554E-16   2.7606352E-16      0
  1.682558352588544E+03  -7.4984613E-16   2.3667416E-16      0
  1.684102501223429E+03  -1.6919110E-16   2.8683061E-16      0
  1.685646658865926E+03   9.4967047E-16   3.5634194E-16      0
  1.687190825516193E+03   2.0385375E-16   3.0924310E-16      0
  1.688735001174388E+03   1.6667734E-17   2.9238820E-16      0
  1.690279185840667E+03   1.4302937E-16   2.9180740E-16      0
  1.691823379515188E+03   3.9334730E-16   3.0741496E-16      0
  1.693367582198110E+03   1.8493810E-16   2.9163254E-16      0
  1.694911793889589E+03  -1.1587186E-16   2.6186759E-16      0
  1.696456014589784E+03   3.5704456E-16   2.9115609E-16      0
  1.698000244298852E+03  -1.3592849E-16   2.5669336E-16      0
  1.699544483016950E+03  -2.5922443E-16   2.3758199E-16      0
  1.701088730744238E+03   1.7603716E-16   2.7143544E-16      0
  1.702632987480871E+03  -1.1111439E-16   2.4191870E-16      0
  1.704177253227008E+03  -3.0200315E-17   2.4431834E-16      0
  1.705721527982807E+03   4.5317554E-16   2.8186400E-16      0
  1.707265811748425E+03   5.6911614E-16   2.8028241E-16      0
  1.708810104524020E+03  -8.6107980E-17   2.3602740E-16      0
  1.710354406309749E+03  -3.5685281E-16   2.0945317E-16      0
  1.711898717105771E+03  -2.5957282E-16   2.1805065E-16      0
  1.713443036912243E+03  -1.1479523E-16   2.2322007E-16      0
  1.714987365729323E+03   5.4726497E-16   2.7231855E-16      0
  1.716531703557168E+03   5.1059920E-17   2.2558965E-16      0
